time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
35219,-1.3443603515625,0.0181884765625,-1.0267333984375,-390.9912109375,-197.021484375,87.70751953125
35337,-0.96337890625,-0.252197265625,0.0274658203125,74.462890625,-40.1611328125,37.29248046875
35504,-0.99169921875,-0.2032470703125,-0.0599365234375,13.7939453125,-42.17529296875,24.4140625
35619,-1.30517578125,-0.1624755859375,-0.201171875,26.611328125,-88.9892578125,25.93994140625
35727,-2.2537841796875,0.2889404296875,0.81787109375,33.99658203125,-189.75830078125,9.82666015625
35844,-1.71533203125,0.67041015625,0.3299560546875,83.55712890625,-46.44775390625,3.84521484375
35953,-0.62646484375,-0.0882568359375,0.1142578125,38.39111328125,163.02490234375,-42.90771484375
36068,-1.3878173828125,-0.1182861328125,-0.3817138671875,-65.49072265625,293.5791015625,-67.7490234375
36236,-0.9234619140625,-0.3226318359375,-1.7060546875,-59.5703125,-49.1943359375,24.0478515625
36345,-1.1212158203125,-0.0948486328125,-0.067138671875,41.9921875,-54.13818359375,31.18896484375
36459,-1.0260009765625,-0.208984375,0.0491943359375,30.76171875,-25.69580078125,18.5546875
36572,-0.957275390625,-0.245361328125,0.0035400390625,33.203125,-31.25,22.5830078125
36688,-1.2357177734375,-0.0572509765625,-0.1534423828125,29.47998046875,-94.1162109375,20.6298828125
36913,-1.2794189453125,0.25341796875,0.218994140625,131.2255859375,-33.3251953125,9.82666015625
37020,-0.699462890625,-0.0196533203125,0.123046875,69.9462890625,162.41455078125,-32.71484375
37132,-1.4302978515625,-0.077392578125,-0.3466796875,-83.31298828125,300.537109375,-72.93701171875
37245,-0.9114990234375,-0.656982421875,-1.859375,-81.54296875,-38.75732421875,21.78955078125
37360,-1.1036376953125,-0.7374267578125,-0.1273193359375,104.8583984375,-99.853515625,67.93212890625
37472,-1.031005859375,-0.2081298828125,-0.05224609375,43.15185546875,-29.60205078125,26.7333984375
37587,-1.00146484375,-0.2232666015625,0.0015869140625,12.39013671875,-26.4892578125,21.3623046875
37699,-1.0408935546875,-0.2171630859375,0.054931640625,8.23974609375,-51.7578125,26.4892578125
37811,-1.51025390625,-0.0687255859375,-0.16162109375,15.56396484375,-125.54931640625,16.41845703125
37980,-2.6331787109375,0.4847412109375,0.04541015625,-141.05224609375,-177.42919921875,41.3818359375
38205,-2.245361328125,-0.5283203125,-0.5379638671875,-21.30126953125,321.47216796875,-80.01708984375
38319,-0.7421875,-0.86865234375,-2.267822265625,-67.9931640625,22.27783203125,24.59716796875
38429,-0.4935302734375,0.054931640625,-0.4332275390625,87.34130859375,-113.22021484375,92.6513671875
38541,-1.07080078125,-0.154296875,-0.0462646484375,19.83642578125,-36.43798828125,32.2265625
38653,-0.998779296875,-0.261474609375,0.0462646484375,26.55029296875,-20.3857421875,21.240234375
38764,-0.997314453125,-0.3291015625,0.0394287109375,5.37109375,-37.841796875,22.3388671875
39047,-0.73681640625,-0.2637939453125,0.0579833984375,155.70068359375,-30.94482421875,6.8359375
39160,-0.6334228515625,-0.0267333984375,0.1156005859375,49.9267578125,151.3671875,-33.26416015625
39271,-1.5609130859375,-0.1243896484375,-0.2880859375,-72.3876953125,299.86572265625,-61.03515625
39390,-0.98046875,-1.0926513671875,-2.27099609375,-41.68701171875,142.51708984375,-15.07568359375
39502,-0.927490234375,-0.12158203125,-0.4532470703125,-192.19970703125,-174.8046875,74.951171875
39614,-1.107666015625,-0.2369384765625,-0.0867919921875,35.0341796875,-39.61181640625,26.30615234375
39721,-1.009521484375,-0.182373046875,-0.001220703125,26.55029296875,-19.71435546875,17.15087890625
39839,-1.0419921875,-0.236328125,-0.0623779296875,20.81298828125,-24.23095703125,21.97265625
39952,-1.3544921875,-0.0977783203125,-0.10009765625,42.41943359375,-123.4130859375,17.333984375
