time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
36844,-1.5301513671875,-0.6893310546875,-1.7940673828125,-110.65673828125,248.6572265625,-8.85009765625
36956,-2.278076171875,0.9234619140625,3.5240478515625,102.783203125,-40.283203125,20.6298828125
37068,-1.2574462890625,0.0858154296875,0.0848388671875,36.19384765625,-59.9365234375,44.0673828125
37188,-0.9732666015625,-0.161865234375,0.22998046875,38.6962890625,-71.044921875,2.8076171875
37300,-1.143310546875,0.0501708984375,0.0198974609375,6.53076171875,-88.5009765625,-1.3427734375
37408,-1.22412109375,0.177734375,-0.1724853515625,18.4326171875,-142.39501953125,-3.41796875
37524,-1.7330322265625,0.22802734375,1.1796875,161.68212890625,-177.30712890625,21.05712890625
37628,-0.4736328125,-1.2781982421875,-0.669189453125,89.35546875,-40.6494140625,28.9306640625
37861,-1.639404296875,0.0130615234375,-0.2969970703125,-50.23193359375,306.640625,-59.4482421875
37970,-1.45458984375,-0.1134033203125,-1.6356201171875,-79.833984375,229.98046875,1.64794921875
38085,-0.8570556640625,0.024169921875,1.7548828125,71.533203125,-16.90673828125,33.14208984375
38194,-0.9840087890625,-0.0643310546875,0.345458984375,45.71533203125,-54.3212890625,22.03369140625
38420,-1.09814453125,0.0115966796875,0.0364990234375,29.72412109375,-86.73095703125,10.31494140625
38535,-1.2578125,0.1292724609375,-0.1151123046875,35.0341796875,-154.052734375,2.01416015625
38640,-1.5950927734375,-1.19677734375,0.7413330078125,163.2080078125,-175.10986328125,30.70068359375
38813,-0.843994140625,0.06396484375,0.01318359375,13.5498046875,244.2626953125,-26.3671875
38982,-2.0498046875,0.1199951171875,-0.46044921875,-3.5400390625,313.78173828125,-30.21240234375
39095,-1.062744140625,0.3917236328125,-1.3486328125,-151.7333984375,-116.943359375,52.55126953125
39263,-1.0126953125,-0.2022705078125,0.28271484375,-10.19287109375,-72.509765625,33.5693359375
39374,-0.9393310546875,-0.1029052734375,0.1343994140625,22.27783203125,-76.47705078125,4.8828125
39493,-1.1636962890625,0.076171875,-0.12646484375,-15.5029296875,-93.68896484375,5.67626953125
39601,-1.15380859375,0.039306640625,-0.2066650390625,33.75244140625,-131.9580078125,2.25830078125
39711,-1.7757568359375,0.5465087890625,1.2239990234375,85.63232421875,-152.099609375,16.29638671875
39829,-0.7596435546875,-0.73291015625,0.2135009765625,119.07958984375,-19.1650390625,31.8603515625
39995,-1.1082763671875,-0.0264892578125,-0.2425537109375,-45.95947265625,295.8984375,-33.447265625
