time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
37586,-1.265380859375,-0.1270751953125,-0.1021728515625,24.47509765625,-101.6845703125,18.798828125
37700,-2.0802001953125,-0.33544921875,0.506103515625,49.13330078125,-190.0634765625,24.35302734375
37804,-1.3709716796875,-0.0069580078125,0.5284423828125,-153.38134765625,-140.380859375,8.36181640625
37918,-0.716064453125,-0.0633544921875,0.1002197265625,31.06689453125,213.0126953125,-39.9169921875
38031,-1.7242431640625,-0.21044921875,-0.3828125,-67.44384765625,377.38037109375,-60.05859375
38146,-0.726806640625,-1.046875,-3.15478515625,-115.8447265625,53.1005859375,13.36669921875
38266,-1.24169921875,0.027587890625,0.0477294921875,1.77001953125,-68.54248046875,30.82275390625
38379,-0.9710693359375,-0.2584228515625,0.121337890625,26.55029296875,-34.24072265625,11.1083984375
38487,-1.01220703125,-0.216064453125,-0.0169677734375,39.55078125,-45.95947265625,10.986328125
38599,-1.3038330078125,-0.1158447265625,-0.1024169921875,34.0576171875,-115.66162109375,15.19775390625
38710,-2.592041015625,0.266357421875,1.009765625,106.4453125,-169.00634765625,30.1513671875
38819,-0.9525146484375,-0.6339111328125,0.351318359375,-52.978515625,-50.048828125,-4.8828125
38931,-0.779541015625,-0.394287109375,0.0050048828125,-23.5595703125,224.9755859375,-69.091796875
39044,-1.8837890625,-0.2425537109375,-0.5164794921875,-44.49462890625,351.13525390625,-95.88623046875
39161,-3.009765625,-0.1422119140625,0.1439208984375,333.0078125,-68.78662109375,46.5087890625
39270,-1.0374755859375,-0.2647705078125,0.0064697265625,12.6953125,-52.734375,17.4560546875
39383,-0.956787109375,-0.258544921875,0.10791015625,18.12744140625,-38.0859375,7.62939453125
39552,-1.1827392578125,-0.2440185546875,-0.0172119140625,46.56982421875,-75.62255859375,12.20703125
39672,-1.6859130859375,-0.14697265625,0.048583984375,45.2880859375,-176.94091796875,19.287109375
39782,-2.06201171875,0.0462646484375,0.808837890625,-195.25146484375,-185.05859375,6.7138671875
39893,-0.748046875,0.2926025390625,0.1436767578125,12.0849609375,172.607421875,-18.4326171875
