time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
37865,-1.1019287109375,0.0447998046875,-0.2469482421875,36.07177734375,-59.02099609375,38.0859375
37981,-1.0504150390625,-0.0635986328125,-0.00634765625,65.00244140625,-33.69140625,21.66748046875
38091,-0.892333984375,-0.3858642578125,0.0816650390625,53.16162109375,-38.75732421875,23.3154296875
38203,-1.109375,-0.232666015625,-0.0633544921875,17.27294921875,-95.8251953125,27.34375
38315,-2.1458740234375,0.2635498046875,0.352294921875,82.03125,-178.955078125,24.71923828125
38432,-0.5775146484375,-0.796875,-0.0626220703125,123.84033203125,-2.3193359375,-12.3291015625
38657,-2.3348388671875,-0.619384765625,-0.8580322265625,-28.076171875,356.01806640625,-68.359375
38766,-0.4610595703125,-1.0267333984375,-1.9451904296875,-16.90673828125,25.69580078125,36.62109375
38876,-2.9215087890625,0.466796875,-0.4183349609375,-171.32568359375,-190.24658203125,118.5302734375
38991,-0.93115234375,-0.4600830078125,0.091064453125,79.52880859375,-32.470703125,30.3955078125
39101,-1.00830078125,-0.363525390625,0.096435546875,47.119140625,-23.92578125,21.91162109375
39218,-1.010986328125,-0.173583984375,-0.017822265625,27.77099609375,-43.51806640625,28.99169921875
39330,-1.379638671875,0.08447265625,-0.1767578125,64.8193359375,-151.42822265625,31.494140625
39442,-0.79443359375,-1.0386962890625,-1.41650390625,-319.51904296875,-186.279296875,58.9599609375
39553,-0.5562744140625,0.1285400390625,0.0537109375,70.3125,78.67431640625,-38.51318359375
39667,-0.908935546875,-0.109619140625,-0.0858154296875,-6.4697265625,287.78076171875,-88.0126953125
39773,-1.89208984375,-1.22998046875,-1.491943359375,37.65869140625,294.73876953125,-83.8623046875
39892,-0.7349853515625,-0.718994140625,-1.562255859375,-25.08544921875,-110.595703125,52.67333984375
