time,accX,accY,accZ,ang_velX,ang_velY,ang_velZ
34606,-0.8182373046875,-0.5994873046875,-1.7281494140625,16.6015625,-94.42138671875,37.2314453125
34716,-1.046142578125,-0.989990234375,-0.435302734375,1.52587890625,-101.318359375,63.232421875
34825,-0.9873046875,-0.3321533203125,0.0743408203125,-8.6669921875,-42.8466796875,31.1279296875
34934,-1.031982421875,-0.259521484375,-0.021240234375,-5.18798828125,-35.2783203125,23.0712890625
35059,-1.055419921875,-0.302978515625,-0.08837890625,36.0107421875,-81.97021484375,26.18408203125
35225,-2.3526611328125,-0.15283203125,1.6595458984375,134.3994140625,-195.25146484375,26.611328125
35334,-0.9805908203125,-0.294921875,0.2060546875,63.90380859375,-23.86474609375,0.8544921875
35506,-1.0628662109375,-0.273681640625,-0.1644287109375,-13.916015625,297.119140625,-70.556640625
35616,-1.8424072265625,-0.8504638671875,-1.5654296875,-11.90185546875,271.728515625,-53.28369140625
35725,-3.1119384765625,3.99951171875,3.99951171875,-26.9775390625,-112.73193359375,34.24072265625
35897,-0.9388427734375,-0.369140625,0.0284423828125,78.55224609375,-42.1142578125,29.4189453125
36014,-1.007080078125,-0.16748046875,0.04052734375,1.77001953125,-27.28271484375,21.05712890625
36124,-0.93115234375,-0.2864990234375,0.10986328125,24.59716796875,-59.87548828125,24.59716796875
36240,-1.3919677734375,-0.068603515625,-0.18359375,46.142578125,-136.29150390625,17.51708984375
36348,-2.1861572265625,-0.482666015625,1.9737548828125,11.23046875,-157.28759765625,27.77099609375
36462,-0.9156494140625,0.053466796875,0.2259521484375,4.0283203125,17.578125,-2.685546875
36575,-0.693359375,-0.1461181640625,-0.053955078125,42.236328125,260.43701171875,-52.91748046875
36687,-2.2528076171875,-0.1923828125,-1.03759765625,12.14599609375,330.2001953125,-54.3212890625
36798,-0.7371826171875,-0.6009521484375,-1.728515625,-74.3408203125,5.126953125,17.39501953125
36913,-1.3043212890625,0.2066650390625,-0.3330078125,-26.06201171875,-71.47216796875,36.7431640625
37025,-1.0897216796875,-0.150146484375,-0.0091552734375,25.20751953125,-23.86474609375,21.91162109375
37137,-0.9561767578125,-0.2816162109375,0.0634765625,25.146484375,-40.771484375,24.47509765625
37307,-1.2469482421875,-0.26611328125,-0.1102294921875,41.8701171875,-112.48779296875,20.81298828125
37423,-2.2410888671875,0.3577880859375,0.7083740234375,77.0263671875,-198.66943359375,22.5830078125
37534,-0.8309326171875,-0.0882568359375,0.081298828125,171.20361328125,-32.958984375,15.5029296875
37642,-0.49853515625,-0.2711181640625,0.0865478515625,44.25048828125,182.373046875,-60.72998046875
37757,-1.832763671875,-0.7952880859375,-1.35693359375,-6.4697265625,289.85595703125,-59.87548828125
37928,-0.01123046875,-2.8900146484375,-1.4769287109375,-229.55322265625,-83.92333984375,52.490234375
38041,-1.0792236328125,-0.027587890625,-0.1083984375,61.21826171875,-47.8515625,26.06201171875
38153,-1.0023193359375,-0.210205078125,0.03564453125,36.4990234375,-25.2685546875,21.484375
38318,-0.9930419921875,-0.2152099609375,0.0079345703125,36.4990234375,-35.5224609375,23.98681640625
38433,-1.3411865234375,-0.0716552734375,-0.197509765625,44.5556640625,-114.501953125,19.10400390625
38543,-2.2296142578125,-0.1143798828125,1.158935546875,109.130859375,-200.25634765625,14.6484375
38656,-0.860107421875,-0.5087890625,0.0567626953125,165.771484375,-23.74267578125,11.77978515625
38768,-1.0843505859375,-0.2255859375,-0.143310546875,8.9111328125,289.4287109375,-45.654296875
38882,-1.6943359375,-0.8460693359375,-1.4010009765625,-6.53076171875,274.658203125,-48.4619140625
38992,-0.877685546875,-0.436767578125,-1.359375,-16.54052734375,-97.900390625,38.51318359375
39111,-1.1463623046875,-0.563232421875,-0.6011962890625,59.9365234375,-107.0556640625,74.0966796875
39218,-1.0185546875,-0.2974853515625,0.025634765625,3.2958984375,-35.64453125,27.03857421875
39332,-1.0084228515625,-0.2813720703125,-0.0125732421875,17.27294921875,-16.6015625,21.17919921875
39501,-0.94287109375,-0.27001953125,0.0491943359375,19.71435546875,-88.7451171875,25.2685546875
39614,-2.3802490234375,0.111083984375,1.3482666015625,84.41162109375,-202.69775390625,23.62060546875
39784,-0.4942626953125,-0.0860595703125,0.0335693359375,54.26025390625,108.09326171875,-50.72021484375
39950,-2.305908203125,-0.379150390625,-0.749267578125,-59.38720703125,350.15869140625,-65.185546875
